time,ax,ay,az,atotal
5.472827911376953,-3.04,-3.47,-1.3,4.79
5.504112720489502,-3.08,-3.64,-1.27,4.93
5.505692005157471,-3.79,-3.99,-1.01,5.59
5.506825923919678,-4.56,-4.17,-0.77,6.22
5.516796827316284,-4.92,-3.78,-0.79,6.25
5.522166728973389,-4.91,-2.91,-0.9,5.77
5.534064769744873,-4.46,-1.9,-0.95,4.94
5.542979717254639,-3.66,-0.89,-0.66,3.82
5.552999019622803,-2.58,0.0,-0.4,2.61
5.563823699951172,-1.39,0.53,-0.48,1.56
5.573368787765503,-0.24,1.25,-0.84,1.52
5.6055989265441895,1.08,2.45,-1.81,3.23
5.6071648597717285,2.89,3.59,-3.07,5.53
5.60829496383667,5.0,4.1,-3.87,7.53
5.616590976715088,6.63,4.2,-4.06,8.83
5.623041868209839,7.15,4.26,-3.42,8.99
5.633479833602905,7.52,5.23,-2.76,9.56
5.644169807434082,7.14,6.63,-1.84,9.91
5.653751850128174,7.15,8.49,0.29,11.1
5.664196968078613,7.98,9.74,3.04,12.95
5.6738808155059814,9.54,9.57,5.28,14.5
5.7081828117370605,11.14,8.59,5.72,15.18
5.7097837924957275,11.05,7.59,5.11,14.34
5.710949897766113,8.95,5.65,4.92,11.67
5.717495918273926,6.9,4.07,5.11,9.5
5.723927021026611,6.99,3.7,4.55,9.12
5.733966827392578,9.46,2.8,4.11,10.68
5.743834018707275,11.41,1.94,3.17,12.0
5.754309892654419,12.03,2.43,0.48,12.28
5.764611721038818,14.54,2.57,-3.89,15.26
5.774682998657227,16.05,3.23,-8.51,18.45
5.80904483795166,14.41,4.89,-16.7,22.59
5.810601711273193,4.17,8.89,-14.81,17.76
5.81181001663208,-11.26,8.19,5.85,15.1
5.818665981292725,-13.01,5.78,8.51,16.58
5.824069976806641,-2.17,2.23,4.67,5.61
5.8347837924957275,6.04,1.34,3.41,7.06
5.84443473815918,7.5,4.97,3.49,9.65
5.85505485534668,9.9,1.11,8.19,12.89
5.865103721618652,9.71,-2.83,6.32,11.92
5.875366687774658,3.04,-0.6,3.57,4.72
5.907291889190674,-1.05,-0.03,0.85,1.35
5.908880710601807,-2.62,1.48,-0.89,3.13
5.910008907318115,-1.3,1.58,-2.61,3.31
5.917016983032227,1.99,0.81,-3.9,4.45
5.925111770629883,4.78,0.31,-4.16,6.34
5.935103893280029,5.41,-0.02,-3.16,6.26
5.945924758911133,3.8,-0.3,-1.09,3.96
5.9556708335876465,1.14,-0.4,1.02,1.58
5.965820789337158,-1.14,-0.17,2.17,2.45
5.975945949554443,-2.49,-0.15,2.81,3.75
6.010756015777588,-2.97,-0.23,2.71,4.02
6.012862682342529,-2.53,-0.04,0.99,2.71
6.014007806777954,-1.34,0.34,-1.15,1.79
6.017273902893066,0.11,0.43,-1.85,1.9
6.025791883468628,1.31,0.05,-1.84,2.25
6.03580379486084,2.04,-0.32,-1.49,2.54
6.045837879180908,1.75,-0.42,-0.34,1.83
6.056267738342285,0.16,-0.08,0.48,0.51
6.066526889801025,-1.69,0.28,1.18,2.08
6.076417922973633,-2.61,0.26,1.41,2.97
6.1115570068359375,-2.46,0.09,1.07,2.68
6.113114833831787,-1.64,0.0,0.47,1.7
6.114250898361206,-0.84,0.14,0.04,0.85
6.11731481552124,-0.89,0.23,-0.04,0.92
6.125793933868408,-1.31,0.24,-0.09,1.33
6.136792898178101,-1.36,0.01,0.35,1.4
6.146206855773926,-1.26,0.01,0.56,1.37
6.156656742095947,-1.05,0.19,0.52,1.18
6.167219877243042,-0.64,0.35,0.65,0.97
6.177020788192749,-0.35,0.24,0.8,0.9
6.211477756500244,-0.54,0.2,0.65,0.86
6.2130208015441895,-0.89,0.19,0.41,0.99
6.214122772216797,-1.0,0.14,0.14,1.01
6.217250823974609,-0.84,0.2,0.08,0.86
6.2263898849487305,-0.81,0.29,0.1,0.86
6.236915826797485,-0.82,0.34,-0.05,0.88
6.247159957885742,-0.65,0.34,0.28,0.78
6.257253885269165,-0.39,0.14,0.65,0.77
6.267194747924805,-0.39,0.01,0.97,1.04
6.2776198387146,-0.75,0.54,0.82,1.23
6.3139729499816895,-1.09,1.45,-0.01,1.81
6.315539836883545,-1.43,1.85,-0.54,2.39
6.316745758056641,-1.9,1.75,-0.85,2.71
6.335381984710693,-2.46,2.0,-0.95,3.3
6.337203025817871,-3.2,2.68,-0.73,4.23
6.353140830993652,-3.99,3.46,-0.54,5.3
6.355749845504761,-4.71,4.25,-0.42,6.35
6.3645288944244385,-5.11,5.15,-0.6,7.27
6.368332862854004,-5.4,6.35,-0.79,8.37
6.381685733795166,-5.98,7.89,-0.59,9.91
6.409003734588623,-7.44,9.25,-0.16,11.87
6.4105939865112305,-9.3,9.71,-0.38,13.45
6.41179895401001,-9.19,9.65,-0.62,13.34
6.4177727699279785,-10.06,9.82,-0.99,14.09
6.427736759185791,-12.7,9.87,-0.42,16.08
6.438514709472656,-14.29,10.0,1.23,17.48
6.448146820068359,-13.71,9.78,1.98,16.95
6.458428859710693,-6.95,9.02,3.78,11.99
6.468801975250244,0.85,9.38,3.65,10.1
6.479325771331787,5.3,6.3,4.82,9.54
6.511612892150879,3.62,2.66,5.06,6.76
6.513131856918335,-1.92,0.62,4.13,4.59
6.514280796051025,-7.17,-1.01,3.72,8.14
6.5181968212127686,-10.17,-2.6,3.46,11.05
6.528351783752441,-9.74,-3.94,4.22,11.32
6.538774013519287,-5.53,-2.74,5.82,8.48
6.549123764038086,-0.01,-1.77,2.33,2.92
6.559176921844482,6.09,-3.8,-1.11,7.26
6.5693628787994385,6.84,-5.15,0.4,8.57
6.579697847366333,-1.23,-3.82,1.27,4.2
6.612227916717529,-6.92,-4.14,1.06,8.13
6.613787889480591,-9.31,-5.8,1.52,11.07
6.614956855773926,-10.99,-6.43,1.36,12.8
6.618854999542236,-10.91,-5.59,0.91,12.29
6.629243850708008,-6.69,-5.0,0.53,8.36
6.639427900314331,-3.42,-4.46,0.13,5.62
6.649420738220215,-2.25,-3.85,-0.24,4.46
6.65976881980896,-2.0,-3.68,-0.23,4.19
6.670161724090576,-2.5,-3.96,0.17,4.68
6.680141925811768,-3.13,-4.1,0.63,5.19
6.713500022888184,-3.45,-3.85,0.97,5.25
6.715132713317871,-3.47,-3.27,1.1,4.89
6.7162699699401855,-3.26,-2.43,1.09,4.2
6.735604763031006,-2.9,-1.56,1.39,3.57
6.7373878955841064,-2.64,-0.73,2.07,3.43
6.749486923217773,-2.49,0.05,2.53,3.55
6.751424789428711,-2.17,0.88,2.49,3.41
6.765419960021973,-1.48,1.75,2.03,3.06
6.770407676696777,-0.39,2.51,1.36,2.88
6.781759738922119,0.97,3.32,0.48,3.49
6.810601711273193,2.35,4.12,-0.38,4.75
6.812078952789307,3.51,4.86,-0.84,6.05
6.813251972198486,4.23,5.66,-1.13,7.15
6.820413827896118,4.56,6.28,-1.19,7.85
6.832808971405029,4.57,6.76,-1.17,8.24
6.840231895446777,4.03,6.61,-0.94,7.79
6.850424766540527,3.38,6.83,-0.42,7.63
6.861228942871094,3.55,7.73,0.05,8.5
6.871021747589111,4.85,7.68,-0.35,9.08
6.881485939025879,7.52,7.71,0.38,10.77
6.913046836853027,10.47,7.11,1.98,12.8
6.914402008056641,12.86,5.08,2.08,13.98
6.9155519008636475,14.56,3.42,-0.18,14.95
6.93669581413269,15.55,2.42,-2.33,15.9
6.937860012054443,14.35,2.58,-0.89,14.6
6.950835704803467,12.35,2.01,-0.7,12.53
6.9532928466796875,10.64,1.05,-4.57,11.62
6.965404987335205,10.38,0.34,-10.16,14.52
6.971860885620117,8.63,-0.24,-17.39,19.41
6.982590675354004,0.4,4.25,-18.15,18.64
7.015582799911499,-9.14,11.72,-2.18,15.02
7.017184734344482,-7.11,17.56,11.19,22.0
7.018329858779907,6.42,11.56,6.6,14.77
7.036719799041748,12.73,6.6,-8.38,16.6
7.037509918212891,6.49,-0.82,-8.73,10.9
7.051181793212891,-2.46,-5.29,5.02,7.69
7.053769826889038,-5.14,-8.28,20.09,22.32
7.065785884857178,-5.6,-6.82,13.41,16.05
7.07220983505249,-4.59,-1.2,-3.19,5.71
7.083184719085693,0.91,1.88,-7.56,7.84
7.116366863250732,6.05,2.82,-4.83,8.23
7.117953777313232,10.06,1.44,-3.08,10.61
7.11910080909729,10.28,-0.55,-2.18,10.52
7.136736869812012,5.34,-1.09,-1.75,5.72
7.137593746185303,0.41,-0.38,-1.07,1.2
7.1500818729400635,-2.1,0.14,0.64,2.19
7.152788877487183,-2.08,0.01,2.3,3.1
7.165547847747803,-1.19,0.02,1.84,2.19
7.172799825668335,-0.02,0.24,0.67,0.71
7.182915687561035,1.18,0.18,-0.19,1.2
7.216724872589111,1.87,0.05,-0.69,1.99
7.218373775482178,1.77,0.04,-0.76,1.92
7.21952486038208,0.84,0.15,-0.52,0.99
7.236735820770264,-0.2,0.33,-0.13,0.4
7.237574815750122,-0.8,0.47,0.23,0.95
7.249903678894043,-1.02,0.49,0.34,1.18
7.253182888031006,-0.87,0.28,0.23,0.94
7.265622854232788,-0.69,-0.09,0.07,0.69
7.273939847946167,-0.68,-0.39,-0.04,0.78
7.283761978149414,-0.78,-0.32,-0.05,0.84
7.316244840621948,-0.88,0.13,-0.07,0.89
7.317577838897705,-0.87,0.39,0.19,0.97
7.318718910217285,-0.67,0.15,0.46,0.82
7.337873935699463,-0.49,-0.22,0.61,0.81
7.339744806289673,-0.21,-0.23,0.55,0.63
7.348472833633423,-0.07,-0.06,0.51,0.51
7.353631019592285,-0.22,0.15,0.18,0.32
7.367157936096191,-0.14,0.21,-0.13,0.28
7.373926877975464,-0.05,0.29,-0.17,0.33
7.384333848953247,-0.33,0.44,-0.11,0.56
7.415236949920654,-0.72,0.51,-0.26,0.91
7.416811943054199,-0.7,0.5,-0.34,0.92
7.417908668518066,-0.39,0.5,-0.15,0.65
7.437476873397827,-0.25,0.69,-0.07,0.73
7.439336776733398,-0.65,1.0,0.22,1.21
7.449453830718994,-1.37,1.16,0.33,1.82
7.454336881637573,-1.9,1.26,0.31,2.3
7.465818881988525,-2.11,1.26,0.31,2.47
7.474826812744141,-2.25,1.35,0.21,2.63
7.484997749328613,-2.38,1.67,0.15,2.91
7.5199408531188965,-2.42,2.15,-0.05,3.23
7.5215067863464355,-2.24,2.56,0.04,3.4
7.522641897201538,-2.32,2.82,0.12,3.65
7.53580379486084,-2.94,2.95,0.0,4.16
7.537587881088257,-3.53,3.23,-0.16,4.78
7.551140785217285,-3.82,3.63,-0.14,5.27
7.554674863815308,-4.03,4.12,-0.28,5.77
7.566310882568359,-4.38,4.71,-0.28,6.43
7.5754148960113525,-5.21,5.27,-0.2,7.41
7.585845947265625,-6.35,6.09,-0.42,8.8
7.61804986000061,-7.85,6.86,-0.6,10.44
7.619610786437988,-9.71,7.69,-0.84,12.41
7.620772838592529,-10.57,8.5,-0.87,13.59
7.637526988983154,-10.06,8.67,-0.68,13.29
7.63900089263916,-13.39,9.44,-0.66,16.39
7.6500749588012695,-15.4,10.48,0.08,18.62
7.655563831329346,-15.42,10.57,0.8,18.71
7.665944814682007,-9.0,10.7,3.39,14.38
7.675858974456787,-0.64,11.61,3.0,12.0
7.686070919036865,4.93,7.92,3.25,9.87
7.720427989959717,3.91,3.08,4.17,6.49
7.721974849700928,-1.97,1.03,3.87,4.46
7.723090887069702,-7.49,-0.55,3.43,8.25
7.734947681427002,-10.7,-1.92,3.2,11.33
7.736149787902832,-10.72,-2.6,4.58,11.94
7.751243829727173,-6.17,-1.39,6.1,8.78
7.756119728088379,0.12,-1.16,1.38,1.8
7.766497850418091,7.54,-3.54,-1.74,8.5
7.777328014373779,9.26,-5.77,0.39,10.91
7.787028789520264,1.08,-4.8,1.53,5.15
7.819261789321899,-5.5,-4.69,1.72,7.42
7.820896863937378,-8.07,-6.49,1.24,10.42
7.822041988372803,-9.96,-7.55,-0.1,12.49
7.836907863616943,-10.89,-6.58,-0.92,12.75
7.838050842285156,-8.68,-5.01,-0.82,10.05
7.850835800170898,-4.85,-4.49,-0.46,6.62
7.856462001800537,-3.01,-4.21,-0.35,5.18
7.867118835449219,-2.27,-3.71,-0.37,4.36
7.877075672149658,-1.71,-3.62,-0.7,4.06
7.887589931488037,-1.33,-3.94,-1.03,4.28
7.919010877609253,-1.28,-3.96,-1.08,4.29
7.920423984527588,-1.44,-3.65,-1.16,4.09
7.921574831008911,-2.09,-3.32,-1.48,4.19
7.937147855758667,-2.83,-2.8,-0.78,4.05
7.938040733337402,-3.39,-2.26,0.86,4.16
7.950707912445068,-3.22,-1.72,2.32,4.32
7.9571897983551025,-1.94,-0.75,2.81,3.49
7.9678778648376465,-0.45,0.57,2.58,2.68
7.977540016174316,0.62,1.88,2.02,2.82
7.987963676452637,1.46,2.88,1.86,3.72
8.021763801574707,2.08,3.52,2.16,4.62
8.023313999176025,2.17,4.43,2.44,5.5
8.024434804916382,1.95,5.35,2.01,6.03
8.034398794174194,2.01,6.24,1.45,6.71
8.037563800811768,2.34,7.61,1.59,8.11
8.05052375793457,2.82,8.16,2.0,8.86
8.05765986442566,3.3,8.39,2.73,9.41
8.06828784942627,3.48,8.87,3.11,10.02
8.078569889068604,4.02,8.74,3.73,10.31
8.088514804840088,6.33,6.79,2.95,9.74
8.119163990020752,8.61,5.45,0.96,10.23
8.120728015899658,8.72,4.2,-0.33,9.68
8.121884822845459,8.73,3.09,-1.31,9.35
8.13628101348877,10.94,2.37,-2.69,11.51
8.137813806533813,14.08,2.29,-3.53,14.69
8.151469707489014,16.17,1.78,-4.17,16.79
8.158557891845703,15.68,1.49,-5.72,16.75
8.168832778930664,13.15,2.42,-9.24,16.25
8.179313898086548,12.9,2.86,-14.81,19.84
8.189188957214355,9.33,6.06,-21.76,24.43
8.221704959869385,-3.35,9.51,-8.63,13.27
8.223270893096924,-8.31,14.71,7.72,18.57
8.224435806274414,2.24,16.36,3.57,16.89
8.235038757324219,11.08,10.46,-8.26,17.33
8.23850393295288,1.23,-1.63,-6.17,6.49
8.250863790512085,-6.31,-4.79,3.65,8.72
8.259299755096436,-5.72,-7.56,16.72,19.22
8.26951289176941,-2.03,-7.74,17.57,19.3
8.280013799667358,1.09,-3.63,1.82,4.2
8.28975772857666,3.94,-0.07,-5.87,7.07
8.322779893875122,5.31,2.35,-5.73,8.15
8.324381828308105,5.43,3.43,-4.62,7.91
8.325589895248413,4.62,2.14,-3.92,6.42
8.334726810455322,2.86,0.01,-2.97,4.12
8.339398860931396,1.14,-0.8,-1.21,1.84
8.350414752960205,0.33,-1.18,1.59,2.0
8.35956883430481,-0.25,-1.26,3.73,3.94
8.370341777801514,-1.13,-0.76,3.76,3.99
8.38107681274414,-1.34,-0.13,2.17,2.55
8.390546798706055,-0.62,0.34,0.36,0.79
8.420055866241455,0.22,0.53,-0.81,0.99
8.421652793884277,0.68,0.33,-0.94,1.2
8.422822952270508,0.6,0.02,-0.48,0.76
8.43649673461914,0.13,0.07,0.17,0.22
8.43992567062378,-0.55,0.12,0.69,0.89
8.450668811798096,-1.18,0.08,0.69,1.36
8.460208892822266,-1.26,0.07,0.53,1.36
8.470648765563965,-0.96,0.17,0.15,0.98
8.48100471496582,-0.66,0.23,-0.31,0.76
8.491238832473755,-0.68,0.24,-0.4,0.82
8.523169994354248,-0.32,0.33,-0.48,0.66
8.524726867675781,-0.03,0.17,-0.18,0.24
8.525863885879517,-0.09,0.1,-0.13,0.18
8.53486680984497,0.09,0.15,-0.03,0.17
8.540349960327148,0.25,0.28,-0.06,0.38
8.551106929779053,0.26,0.34,-0.17,0.46
8.56130075454712,0.1,0.37,-0.19,0.42
8.57124376296997,-0.09,0.43,-0.15,0.46
8.581746816635132,-0.14,0.43,-0.27,0.52
8.591479778289795,-0.24,0.43,-0.12,0.5
8.624506950378418,-0.56,0.46,-0.24,0.76
8.62607479095459,-0.84,0.7,-0.63,1.26
8.627228736877441,-1.11,0.88,-0.38,1.46
8.634881019592285,-1.55,0.94,-0.15,1.81
8.641252994537354,-1.94,1.13,0.17,2.25
8.65132188796997,-2.36,1.44,0.48,2.8
8.661765813827515,-2.68,1.74,0.45,3.22
8.671772956848145,-2.57,2.01,0.3,3.27
8.682320833206177,-2.39,2.14,0.42,3.23
8.692036867141724,-2.5,2.28,0.58,3.43
8.726511001586914,-2.86,2.46,0.45,3.79
8.728075981140137,-2.96,2.49,0.25,3.87
8.729256868362427,-3.06,2.68,-0.07,4.06
8.734917879104614,-3.34,2.88,0.0,4.41
8.741448879241943,-3.73,3.19,-0.04,4.9
8.751978874206543,-4.42,3.58,0.18,5.69
8.76199984550476,-5.27,4.16,0.01,6.71
8.772458791732788,-6.05,5.03,-0.28,7.87
8.782819747924805,-6.81,5.88,-0.43,9.0
8.79312801361084,-8.4,6.72,-0.71,10.78
8.824866771697998,-9.33,7.38,-0.84,11.92
8.826445817947388,-10.07,7.4,-0.77,12.52
8.827627897262573,-13.09,8.47,-1.03,15.62
8.835095882415771,-14.29,9.13,-0.76,16.97
8.842072010040283,-13.23,10.02,0.1,16.59
8.852537870407104,-7.51,11.44,2.31,13.87
8.8626127243042,-1.18,13.08,4.2,13.78
8.873323917388916,2.69,11.21,4.5,12.37
8.883199691772461,1.16,7.11,4.51,8.49
8.893268823623657,-3.41,3.76,4.12,6.53
8.92696475982666,-7.27,1.14,3.36,8.08
8.928532838821411,-9.9,-0.87,2.81,10.32
8.929746866226196,-11.07,-2.27,3.56,11.84
8.935240745544434,-8.3,-1.86,6.24,10.54
8.94327688217163,-2.27,-0.93,4.38,5.02
8.953227996826172,5.64,-2.17,-1.62,6.25
8.963807821273804,10.56,-4.96,-1.86,11.81
8.973631858825684,4.22,-5.01,0.51,6.57
8.984169006347656,-4.71,-3.96,1.34,6.29
8.99400782585144,-8.23,-5.24,1.03,9.81
9.027665853500366,-10.63,-7.17,-0.2,12.82
9.029223918914795,-12.35,-7.62,-1.03,14.54
9.030422687530518,-11.63,-5.96,-1.12,13.11
9.03527283668518,-6.6,-5.14,-0.85,8.4
9.050276756286621,-3.57,-4.44,-1.08,5.79
9.054027795791626,-2.75,-3.71,-1.53,4.86
9.066505908966064,-2.57,-3.4,-1.94,4.68
9.074280738830566,-3.06,-3.24,-1.87,4.83
9.084272861480713,-3.68,-3.08,-1.52,5.03
9.094935894012451,-4.16,-2.8,-1.02,5.11
9.127846717834473,-4.52,-2.32,-0.61,5.11
9.129101753234863,-4.55,-1.52,-0.04,4.79
9.130303859710693,-4.21,-0.49,0.8,4.31
9.13524580001831,-3.48,0.11,1.61,3.83
9.151043891906738,-2.46,0.51,1.59,2.97
9.154568672180176,-1.4,1.2,0.77,1.99
9.166945934295654,-0.6,2.36,-0.51,2.48
9.175696849822998,0.43,3.78,-1.88,4.24
9.18510389328003,1.89,5.06,-2.7,6.03
9.195140838623047,3.48,5.96,-3.01,7.52
9.229277849197388,4.98,6.8,-3.04,8.96
9.230673789978027,5.79,7.06,-2.97,9.6
9.231812000274658,5.78,7.41,-2.92,9.84
9.235507011413574,5.19,8.06,-2.41,9.88
9.24509572982788,4.18,9.48,-1.74,10.5
9.255070686340332,4.98,8.91,0.36,10.21
9.265625,7.94,7.46,0.99,10.93
9.27550482749939,10.59,6.3,1.74,12.44
9.286482810974121,12.26,5.4,1.71,13.5
9.296195983886719,9.66,4.98,1.29,10.94
9.328942775726318,7.05,4.52,1.91,8.58
9.330517768859863,9.76,2.55,0.92,10.12
9.331666946411133,11.01,2.78,2.68,11.66
9.335518836975098,10.98,1.67,1.78,11.24
9.345142841339111,11.66,1.16,-1.44,11.8
9.355546951293945,12.16,1.43,-3.65,12.77
9.366012811660767,12.23,2.33,-6.01,13.82
9.376129865646362,10.93,2.91,-14.93,18.73
9.386183738708496,1.13,7.56,-10.67,13.12
9.396671772003174,-9.45,9.77,7.4,15.47
9.426986694335938,-8.01,9.96,7.08,14.61
9.42858600616455,1.77,12.29,4.85,13.33
9.429773807525635,8.66,6.01,3.61,11.14
9.436238765716553,12.06,1.55,-9.12,15.19
9.445995807647705,5.89,-3.87,0.78,7.09
9.456349849700928,-1.25,-6.47,10.56,12.44
9.466372966766357,-2.36,-5.81,9.45,11.34
9.476858854293823,-0.77,-2.52,-1.15,2.87
9.486735820770264,2.66,0.53,-6.55,7.08
9.497278690338135,6.21,1.67,-4.53,7.86
9.528573989868164,7.26,2.1,-3.14,8.18
9.53013277053833,5.25,1.42,-2.27,5.89
9.531291007995605,2.38,-0.13,-1.25,2.69
9.536332845687866,0.16,-0.78,-0.13,0.8
9.550582885742188,-0.8,-0.61,1.2,1.56
9.556708812713623,-0.64,-0.42,2.28,2.4
9.56673789024353,-0.26,-0.15,2.11,2.13
9.57741379737854,0.16,0.22,1.09,1.12
9.587631702423096,0.6,0.35,0.19,0.72
9.59798002243042,1.2,0.08,-0.36,1.25
9.631732940673828,1.51,-0.05,-0.62,1.63
9.633097887039185,0.97,0.12,-0.36,1.04
9.634238719940186,-0.07,0.39,0.12,0.41
9.654773712158203,-0.8,0.42,0.55,1.05
9.656571865081787,-0.97,0.21,0.78,1.26
9.667598724365234,-0.69,-0.11,0.78,1.04
9.669307708740234,-0.34,-0.33,0.58,0.74
9.683440685272217,0.0,-0.19,0.34,0.38
9.687959671020508,0.23,-0.15,0.18,0.32
9.700429916381836,0.18,-0.22,0.05,0.28
9.73116683959961,-0.09,0.0,0.0,0.09
9.732703685760498,0.42,0.25,-0.21,0.53
9.73387098312378,1.48,0.0,-0.52,1.56
9.755018711090088,0.48,-0.08,-0.4,0.62
9.756850719451904,-0.85,0.15,-0.54,1.01
9.768972873687744,-1.2,0.2,-0.2,1.23
9.770731925964355,-1.45,0.34,-0.14,1.49
9.78383183479309,-1.63,0.45,0.09,1.69
9.788465023040771,-1.78,0.61,0.38,1.91
9.80075979232788,-2.02,0.69,0.66,2.23
9.832606792449951,-2.12,0.67,0.68,2.32
9.834028720855713,-2.03,0.61,1.33,2.5
9.835190773010254,-1.9,0.0,0.99,2.14
9.855729818344116,-1.45,0.21,0.49,1.54
9.857549905776978,-1.44,1.06,0.36,1.82
9.86842679977417,-1.66,1.38,-0.17,2.16
9.870076894760132,-1.78,1.19,-0.34,2.16
9.883350849151611,-2.14,1.77,-0.39,2.8
9.889045715332031,-2.67,2.55,-0.3,3.7
9.900898933410645,-3.1,2.77,-0.62,4.2
9.909835815429688,-3.08,2.5,-1.03,4.09
9.919920921325684,-2.8,2.37,-1.01,3.8
9.930218696594238,-3.09,2.76,-0.34,4.15
9.939974784851074,-3.96,3.45,0.76,5.3
9.980523824691772,-5.15,4.26,1.19,6.78
9.982147693634033,-6.17,5.3,1.08,8.2
9.983260869979858,-6.56,6.63,0.67,9.35
9.985573768615723,-5.79,7.86,0.11,9.76
9.989083766937256,-7.33,8.37,-1.05,11.17
9.999239921569824,-10.88,9.26,-2.18,14.45
10.009866714477539,-13.1,10.13,-2.89,16.81
10.019811868667603,-14.58,10.03,-3.3,18.0
10.030166864395142,-15.06,9.89,-2.31,18.16
10.04046082496643,-15.68,10.03,0.2,18.61
10.074319839477539,-12.7,9.44,2.57,16.03
10.07592487335205,-4.27,10.97,2.31,11.99
10.077095985412598,4.41,10.95,0.64,11.82
10.085486888885498,7.78,5.43,4.11,10.33
10.089568853378296,1.87,0.99,5.97,6.33
10.100488901138306,-6.41,-0.8,5.26,8.33
10.110194683074951,-11.12,-2.79,4.39,12.27
10.120455741882324,-12.99,-4.33,4.21,14.32
10.131014823913574,-12.19,-4.76,6.35,14.54
10.14079999923706,-5.63,-2.61,7.1,9.42
10.172670841217041,1.07,-1.74,1.22,2.37
10.174280881881714,8.36,-4.17,-3.63,10.02
10.17546272277832,9.66,-6.03,-0.06,11.38
10.185895919799805,0.39,-5.48,1.51,5.69
10.190217018127441,-6.44,-5.26,1.29,8.41
10.201906681060791,-8.75,-6.81,0.72,11.11
10.210740804672241,-10.68,-6.92,-1.31,12.79
10.221522808074951,-11.23,-4.52,-2.26,12.31
10.231793880462646,-7.48,-2.89,-1.81,8.22
10.241382837295532,-3.4,-2.78,-0.51,4.42
10.27539587020874,-1.61,-2.78,0.09,3.21
10.27690076828003,-0.96,-3.01,0.2,3.16
10.278044700622559,-1.33,-3.29,0.27,3.55
10.286147832870483,-2.03,-3.4,0.58,4.0
10.29092288017273,-2.42,-3.31,0.93,4.2
10.304480791091919,-2.69,-2.85,1.32,4.13
10.311069011688232,-3.11,-2.17,1.75,4.17
10.321597814559937,-3.32,-1.28,2.25,4.2
10.331339836120605,-3.21,-0.39,3.08,4.46
10.342260837554932,-2.6,0.4,3.65,4.49
10.373656749725342,-1.58,1.23,3.48,4.01
10.375232696533203,-0.37,2.3,2.67,3.54
10.376368999481201,0.85,3.47,1.81,4.0
10.387303829193115,1.99,4.63,1.21,5.18
10.391409873962402,2.93,5.48,0.86,6.27
10.401798725128174,3.62,6.6,1.1,7.6
10.411722898483276,4.03,7.26,1.34,8.41
10.422855854034424,4.23,6.83,1.71,8.21
10.432368755340576,4.19,7.29,2.16,8.68
10.44256067276001,4.12,8.7,1.16,9.69
10.477555751800537,4.8,8.93,1.84,10.3
10.479106903076172,7.19,7.57,2.89,10.83
10.48029375076294,10.2,6.12,3.92,12.52
10.485727787017822,11.54,4.8,3.77,13.05
10.49195671081543,12.33,3.19,1.72,12.85
10.502378940582275,11.78,3.3,-0.43,12.24
10.512643814086914,10.79,2.14,-0.1,11.0
10.522969722747803,9.92,1.84,-0.11,10.08
10.533648014068604,10.28,1.21,-2.13,10.56
10.543579816818237,11.05,1.3,-5.97,12.62
10.577662944793701,11.95,2.24,-9.11,15.19
10.579163789749146,12.97,1.83,-15.74,20.47
10.580453872680664,10.44,5.07,-23.48,26.19
10.586291790008545,-2.89,13.03,-7.59,15.35
10.593300819396973,-8.1,14.53,11.78,20.38
10.603507995605469,0.76,13.39,14.2,19.53
10.613564014434814,11.31,7.29,3.16,13.82
10.623664855957031,11.61,0.06,-9.29,14.86
10.63366985321045,1.17,-5.75,-0.87,5.93
10.644001960754395,-4.55,-8.4,13.41,16.46
10.677976846694946,-5.52,-6.12,17.23,19.09
10.679504871368408,-4.3,-1.53,3.15,5.54
10.680669784545898,-0.31,1.93,-10.27,10.45
10.68650197982788,4.73,3.3,-9.14,10.8
10.693527698516846,8.98,2.43,-4.65,10.4
10.703352928161621,10.1,0.49,-3.28,10.63
10.71370267868042,7.0,-1.02,-1.83,7.3
10.72443675994873,2.11,-1.37,-0.94,2.68
10.73413896560669,-1.78,-0.73,1.13,2.23
10.74459981918335,-3.41,-0.24,3.27,4.73
10.778810024261475,-2.96,0.09,3.73,4.76
10.780433893203735,-1.5,0.42,1.87,2.43
10.781590938568115,-0.03,0.44,-0.25,0.5
10.78569483757019,1.17,0.14,-1.0,1.54
10.801414012908936,1.9,-0.13,-0.56,1.98
10.803871870040894,1.27,-0.01,-0.36,1.32
10.816683769226074,-0.42,0.31,0.08,0.52
10.825179815292358,-1.88,0.41,0.81,2.08
10.834702014923096,-2.31,0.28,0.87,2.48
10.84515380859375,-1.58,0.09,0.52,1.66
10.878644943237305,-0.54,0.01,0.38,0.66
10.880023956298828,-0.11,-0.07,0.28,0.3
10.881200790405273,-0.43,0.02,0.05,0.43
10.88588571548462,-0.71,0.31,-0.01,0.77
10.901096820831299,-0.4,0.37,0.13,0.56
10.904484748840332,-0.22,0.2,0.16,0.33
10.916724681854248,0.07,0.2,0.04,0.21
10.92514181137085,0.38,0.41,-0.05,0.56
10.935580730438232,0.64,0.54,-0.23,0.86
10.945796012878418,0.45,0.42,0.05,0.61
10.979882717132568,0.01,0.31,0.48,0.57
10.981284856796265,-0.31,0.32,0.32,0.54
10.982444763183594,-0.6,0.4,-0.22,0.75
10.986437797546387,-0.69,0.73,-0.65,1.19
10.995347023010254,-0.94,0.83,-0.41,1.31
