time,ax,ay,az,atotal
50.02003812789917,-11.64,10.48,1.15,15.7
50.02979326248169,-10.57,15.49,4.39,19.25
50.03298902511597,2.82,6.03,0.89,6.71
50.043729305267334,6.21,3.64,0.96,7.26
50.05347299575806,6.84,7.54,3.88,10.89
50.0638632774353,9.32,3.53,8.48,13.08
50.07421827316284,12.46,-1.75,1.84,12.71
50.08421325683594,7.48,-2.14,0.79,7.82
50.11880397796631,-1.28,-1.79,3.27,3.94
50.120361328125,-3.9,-0.4,3.48,5.24
50.12149715423584,-2.14,0.35,-1.96,2.92
50.12808704376221,2.14,1.25,-7.03,7.45
50.133506298065186,5.86,1.55,-4.58,7.59
50.14374399185181,7.15,0.59,-1.62,7.35
50.154325008392334,5.54,-0.58,-0.68,5.61
50.164332151412964,2.35,-1.09,1.33,2.91
50.17446804046631,-0.55,-1.09,3.48,3.68
50.18483018875122,-2.37,-0.56,3.91,4.6
50.216928005218506,-2.36,0.07,2.91,3.74
50.218491077423096,-0.93,0.27,1.26,1.58
50.21960520744324,0.56,0.21,-0.15,0.61
50.228002071380615,1.28,0.04,-0.65,1.43
50.234129190444946,1.25,-0.06,-0.49,1.34
50.24476909637451,0.39,-0.15,0.4,0.57
50.25468611717224,-1.16,-0.09,1.35,1.78
50.26509714126587,-2.48,-0.02,1.95,3.15
50.27585411071777,-2.7,0.0,1.91,3.3
50.28550910949707,-1.8,-0.07,1.58,2.39
50.31991004943848,-0.51,-0.16,1.05,1.17
50.321444034576416,0.48,-0.25,0.46,0.71
50.32262110710144,0.79,-0.16,0.21,0.83
50.32812023162842,0.47,0.16,0.17,0.52
50.33510732650757,-0.16,0.44,0.25,0.53
50.345252990722656,-0.3,0.62,0.17,0.7
50.35526919364929,-0.04,0.29,0.56,0.63
50.36590623855591,-0.21,-0.17,0.89,0.93
50.375648021698,-0.33,-0.2,0.91,0.98
50.386144161224365,-0.57,-0.12,0.85,1.03
50.420913219451904,-0.75,-0.06,0.86,1.14
50.42236614227295,-0.75,-0.04,0.75,1.06
50.423455238342285,-0.43,0.03,0.79,0.89
50.42815017700195,-0.22,0.3,0.89,0.96
50.444563150405884,-0.5,0.27,0.97,1.12
50.446407318115234,-0.58,0.1,0.89,1.06
50.459251165390015,-0.34,0.24,0.87,0.96
50.46623110771179,-0.36,0.41,0.81,0.97
50.476914167404175,-0.39,0.51,0.56,0.85
50.48666524887085,-0.41,0.64,0.45,0.88
50.52088117599487,-0.67,0.76,0.45,1.1
50.522194147109985,-0.75,0.82,0.29,1.14
50.523240089416504,-0.75,0.92,0.35,1.23
50.528160095214844,-0.82,0.85,0.37,1.23
50.53613901138306,-0.97,0.89,0.6,1.44
50.5463490486145,-1.19,1.19,1.02,1.96
50.5566201210022,-1.44,1.34,1.44,2.43
50.567323207855225,-1.78,1.73,1.7,3.0
50.57688617706299,-2.02,2.08,1.96,3.49
50.587300300598145,-2.29,2.38,1.75,3.73
50.62075424194336,-2.66,2.54,1.23,3.87
50.622334003448486,-2.91,2.39,0.47,3.79
50.623494148254395,-2.86,2.16,-0.14,3.58
50.62838315963745,-2.87,2.07,-0.59,3.58
50.637094020843506,-2.98,1.96,-0.74,3.64
50.64677619934082,-3.16,1.94,-0.64,3.76
50.65716910362244,-3.64,2.13,-0.35,4.23
50.66776514053345,-3.91,2.59,0.02,4.69
50.67751598358154,-4.28,2.92,0.09,5.18
50.68789005279541,-4.89,3.2,-0.29,5.85
50.72263312339783,-5.48,3.51,-0.83,6.56
50.72421216964722,-5.64,4.45,-0.93,7.24
50.725340127944946,-6.39,5.4,0.05,8.36
50.72873616218567,-8.09,5.02,1.05,9.57
50.737446308135986,-8.98,5.09,1.74,10.46
50.74762320518494,-12.13,6.94,1.61,14.06
50.75752401351929,-12.33,8.35,2.2,15.05
50.768922328948975,-6.8,9.2,1.57,11.54
50.77814316749573,-1.0,10.19,1.63,10.36
50.788512229919434,0.98,11.37,4.53,12.27
50.819868087768555,-1.63,11.03,5.96,12.64
50.82145309448242,-4.83,7.01,5.42,10.09
50.82258129119873,-7.1,3.54,4.73,9.23
50.828439235687256,-8.15,1.14,4.2,9.23
50.838032245635986,-7.38,-0.22,2.69,7.85
50.84839200973511,-5.08,-0.7,2.15,5.56
50.858572006225586,-1.29,0.78,1.32,2.0
50.86860704421997,3.89,-0.46,-0.85,4.0
50.87876224517822,1.58,-2.2,0.75,2.81
50.88918113708496,-5.31,-2.12,2.21,6.12
50.92216610908508,-9.46,-3.88,3.61,10.84
50.92378902435303,-11.37,-6.01,4.23,13.53
50.924931049346924,-12.3,-6.57,4.07,14.52
50.92864799499512,-10.49,-5.24,3.53,12.24
50.94385004043579,-7.03,-3.72,3.02,8.5
50.94884204864502,-5.24,-2.56,2.49,6.34
50.95955419540405,-4.07,-2.07,2.0,4.98
50.969457149505615,-3.61,-2.01,1.76,4.49
50.97977828979492,-4.17,-1.89,1.72,4.89
50.989991188049316,-4.92,-1.42,1.33,5.29
51.024678230285645,-4.51,-0.69,0.54,4.59
51.02604532241821,-2.84,0.21,-0.02,2.84
51.02714514732361,-1.27,1.02,-0.45,1.68
51.04907417297363,-0.39,1.94,-0.79,2.13
51.049803256988525,0.31,2.91,-1.4,3.24
51.06174325942993,1.28,3.68,-2.08,4.41
51.063520193099976,2.58,3.9,-2.39,5.25
51.076919078826904,4.11,3.83,-2.49,6.14
51.07978415489197,5.46,3.58,-2.5,6.99
51.093820095062256,5.95,3.16,-2.59,7.21
51.124184131622314,5.17,3.0,-2.68,6.55
51.12572717666626,3.63,3.15,-2.48,5.4
51.12686109542847,2.4,3.23,-1.8,4.4
51.14707612991333,1.83,3.12,-0.98,3.74
51.148834228515625,1.82,3.16,-0.35,3.66
51.16181015968323,2.22,3.46,-0.09,4.11
51.16412019729614,2.92,3.93,0.05,4.89
51.17640519142151,4.09,4.44,0.39,6.04
51.18033313751221,5.98,4.8,0.65,7.69
51.19351005554199,8.59,4.35,0.6,9.64
51.22455406188965,9.5,2.71,-0.43,9.88
51.22610807418823,8.37,1.56,-1.67,8.67
51.227203130722046,6.45,1.84,-1.67,6.91
51.246575117111206,5.11,2.29,0.67,5.63
51.24835205078125,4.29,2.13,4.22,6.38
51.26080918312073,3.78,1.98,4.6,6.27
51.26258420944214,4.02,2.62,1.31,4.97
51.27681112289429,5.51,2.87,0.75,6.25
51.28111124038696,8.04,2.0,3.01,8.81
51.29406929016113,10.27,0.87,2.9,10.7
51.32142400741577,11.47,0.56,1.01,11.52
51.32311010360718,11.74,0.65,-0.22,11.76
51.324268102645874,11.51,0.5,-0.2,11.52
51.33124399185181,11.1,0.37,-0.28,11.1
51.34406518936157,10.71,0.4,-0.97,10.76
51.35144114494324,10.32,0.93,-1.76,10.51
51.361563205718994,8.28,1.95,-2.06,8.75
51.37191724777222,6.55,1.86,-3.77,7.78
51.38195323944092,0.7,1.83,-9.29,9.49
51.392898082733154,-12.78,5.46,-3.91,14.43
51.42719030380249,-20.47,16.13,2.11,26.14
51.428565979003906,-6.53,12.31,-1.69,14.03
51.429673194885254,4.58,3.0,0.18,5.47
51.448161125183105,5.08,9.71,4.17,11.72
51.4490442276001,8.17,9.31,11.4,16.83
51.46205019950867,13.78,0.17,3.07,14.11
51.46487808227539,14.17,-5.37,0.82,15.17
51.477108001708984,2.41,-4.91,7.27,9.09
51.482253074645996,-4.15,-2.22,8.36,9.59
51.49448204040527,-4.56,-0.07,1.25,4.72
51.52761912345886,-0.35,1.13,-6.58,6.68
51.52923011779785,4.54,1.71,-4.4,6.54
51.53031921386719,6.36,1.21,-1.91,6.74
51.54795503616333,5.32,0.01,-1.88,5.64
51.548808097839355,2.74,-0.89,-0.51,2.92
51.561376094818115,0.2,-0.88,1.26,1.54
51.56313514709473,-1.57,-0.43,2.31,2.82
51.57644605636597,-1.74,-0.17,2.58,3.11
51.58277702331543,-0.73,-0.14,1.96,2.09
51.594441175460815,0.18,0.02,0.8,0.82
51.62690305709839,0.86,0.23,-0.12,0.89
51.62848114967346,1.26,0.16,-0.31,1.3
51.629608154296875,1.19,-0.01,-0.37,1.24
51.648025035858154,0.62,-0.07,-0.04,0.62
51.64883899688721,-0.32,0.0,0.54,0.62
51.662055015563965,-1.24,0.11,1.07,1.64
51.66459798812866,-1.67,0.08,1.55,2.27
51.67733430862427,-1.29,0.03,1.4,1.9
51.684067249298096,-0.55,0.09,0.96,1.11
51.69427418708801,-0.13,0.12,0.74,0.76
51.73025608062744,-0.03,0.07,0.57,0.57
51.731801986694336,-0.08,0.06,0.51,0.51
51.73295211791992,-0.15,0.12,0.57,0.6
51.74816131591797,-0.35,0.15,0.79,0.87
51.74930715560913,-0.53,0.26,0.88,1.05
51.76138925552368,-0.63,0.23,1.12,1.3
51.763601303100586,-0.65,0.11,1.09,1.27
51.77708911895752,-0.7,-0.11,1.17,1.36
51.78420114517212,-0.93,-0.2,0.78,1.23
51.79438400268555,-0.97,-0.25,0.51,1.12
51.83003115653992,-0.65,-0.26,0.62,0.93
51.831626176834106,-0.31,-0.12,0.72,0.79
51.83275604248047,-0.37,0.07,1.01,1.07
51.848565101623535,-0.59,0.12,1.23,1.36
51.849674224853516,-0.71,0.03,1.17,1.36
51.86094808578491,-0.66,0.08,1.22,1.38
51.86442804336548,-0.59,0.27,1.28,1.43
51.87724828720093,-0.59,0.47,1.31,1.51
51.884897232055664,-0.9,0.57,1.25,1.64
51.89504432678223,-1.17,0.55,0.93,1.59
51.92853307723999,-1.0,0.54,0.75,1.36
51.930137157440186,-0.57,0.65,0.7,1.11
51.93129920959473,-0.55,0.99,0.64,1.3
51.94872808456421,-0.75,1.48,0.7,1.8
51.94941711425781,-0.91,2.02,0.95,2.41
51.96177411079407,-1.18,2.45,1.07,2.92
51.964747190475464,-1.49,2.81,1.07,3.35
51.97748517990112,-1.9,3.05,0.92,3.7
51.98522710800171,-2.37,2.99,0.67,3.87
51.99580907821655,-2.55,2.93,0.36,3.9
52.02818417549133,-2.78,2.75,0.23,3.91
52.02977228164673,-3.05,2.61,-0.13,4.01
52.03089618682861,-3.17,2.41,-0.18,3.98
52.04859399795532,-3.39,2.11,-0.45,4.01
52.04948329925537,-3.71,2.13,-0.49,4.3
52.06484508514404,-4.18,2.21,-0.22,4.73
52.066691160202026,-4.88,2.33,-0.22,5.41
52.078044176101685,-5.59,2.84,-0.78,6.31
52.086321115493774,-5.78,4.28,-1.6,7.36
52.09687328338623,-5.56,6.07,-0.67,8.25
52.13066911697388,-6.99,6.34,0.58,9.45
52.13224411010742,-9.88,6.32,1.65,11.84
52.133400201797485,-11.53,7.43,2.7,13.97
52.14875030517578,-10.58,8.08,3.47,13.75
52.14996004104614,-11.51,9.4,2.93,15.14
52.16113519668579,-8.9,10.18,2.22,13.7
52.16606020927429,-2.18,10.36,3.13,11.03
52.17730903625488,1.75,10.28,4.45,11.33
52.18666219711304,0.75,9.19,4.34,10.19
52.19697713851929,-2.39,6.53,4.4,8.22
52.23207426071167,-5.24,3.11,5.0,7.88
52.23363924026489,-6.96,0.8,4.44,8.29
52.23477816581726,-7.15,-0.53,3.49,7.97
52.24697399139404,-5.62,-0.41,4.12,6.98
52.24815607070923,-1.08,1.66,2.3,3.03
52.26219916343689,4.66,-0.17,-0.75,4.72
52.266624212265015,0.93,-1.0,1.65,2.14
52.278210163116455,-7.12,-0.97,3.13,7.83
52.287322998046875,-11.39,-2.96,4.13,12.47
52.297561168670654,-13.85,-5.34,4.45,15.49
52.33031916618347,-14.49,-5.36,3.29,15.79
52.331916093826294,-9.48,-3.68,1.09,10.22
52.333065032958984,-4.24,-2.48,-0.17,4.91
52.34844613075256,-2.68,-1.79,-0.28,3.23
52.34962224960327,-2.19,-1.71,0.26,2.79
52.36211919784546,-2.08,-1.97,0.53,2.91
52.367228984832764,-2.19,-2.07,0.36,3.03
52.37835121154785,-2.28,-2.02,0.28,3.05
52.387694120407104,-2.49,-1.88,0.35,3.13
52.398404121398926,-2.82,-1.47,0.54,3.22
52.432839155197144,-2.73,-0.83,1.01,3.02
52.43448615074158,-2.05,-0.29,1.56,2.59
52.43568015098572,-1.04,0.01,1.64,1.94
52.44782209396362,-0.15,0.26,1.3,1.33
52.448979139328,0.35,0.59,1.04,1.24
52.46265125274658,0.86,1.03,0.78,1.55
52.46782612800598,1.77,1.44,0.16,2.28
52.47833824157715,2.77,1.79,-0.56,3.34
52.488511085510254,3.67,2.22,-1.16,4.44
52.498674154281616,4.44,2.52,-1.54,5.33
52.534104108810425,4.85,2.81,-1.69,5.85
52.53567719459534,4.87,3.23,-1.88,6.13
52.53682017326355,4.71,3.73,-1.98,6.32
52.54771113395691,4.53,4.2,-1.92,6.46
52.54885530471802,4.35,4.69,-1.74,6.62
52.56273031234741,4.41,5.41,-1.28,7.09
52.56876802444458,4.8,5.71,-0.97,7.52
52.57848930358887,5.52,5.38,-1.02,7.77
52.58896613121033,6.53,4.89,-1.82,8.35
52.599385261535645,7.09,4.55,-2.61,8.81
52.63460111618042,7.38,4.09,-2.36,8.76
52.63617920875549,7.76,3.65,-0.35,8.58
52.63731908798218,7.8,3.29,1.04,8.52
52.64588713645935,7.2,3.13,-0.97,7.91
52.648643016815186,6.76,3.39,-2.79,8.06
52.66153120994568,7.18,2.67,0.01,7.66
52.66929316520691,8.46,1.66,2.01,8.85
52.67944622039795,9.98,1.37,0.39,10.08
52.69006419181824,11.65,1.37,-1.34,11.8
52.6999351978302,13.07,1.04,-1.72,13.22
52.7328200340271,12.85,0.62,-1.85,12.99
52.7344012260437,10.68,0.7,-2.23,10.93
52.735511302948,6.73,2.83,-1.04,7.37
52.748807191848755,5.91,3.24,-0.24,6.74
52.75046515464783,3.61,2.59,-2.02,4.88
52.762845039367676,-6.69,1.99,-1.27,7.09
52.7698450088501,-15.82,10.46,0.92,18.98
52.78019118309021,-9.96,14.78,-0.65,17.83
52.790465116500854,3.27,3.54,0.21,4.82
52.80058717727661,5.15,1.75,0.26,5.44
52.83760404586792,6.36,7.27,2.11,9.88
52.83915710449219,8.82,6.7,9.69,14.71
52.84035921096802,13.73,2.39,0.15,13.93
52.84593629837036,12.67,-0.74,-3.41,13.14
52.849905014038086,0.48,-2.43,1.85,3.09
52.86222720146179,-4.78,-1.58,6.83,8.48
52.87049627304077,-5.51,-1.02,4.77,7.35
52.88083028793335,-1.71,0.33,-4.23,4.57
52.89111518859863,4.33,1.27,-5.32,6.97
52.90136003494263,7.15,0.98,-1.57,7.38
52.93566703796387,6.48,0.09,-0.97,6.55
52.93719410896301,3.54,-0.68,-0.38,3.62
52.938295125961304,0.57,-0.68,0.86,1.23
52.946245193481445,-1.4,-0.17,1.72,2.22
52.950459003448486,-2.04,0.37,2.37,3.14
52.962414264678955,-1.67,0.47,2.34,2.91
52.9709210395813,-1.21,0.05,2.04,2.37
52.981749057769775,-0.8,-0.29,1.72,1.91
52.991666316986084,-0.47,-0.52,1.35,1.52
53.00194025039673,-0.54,-0.46,1.2,1.39
53.0375611782074,-0.9,-0.22,0.93,1.31
53.0391161441803,-1.26,-0.03,0.69,1.43
53.04021501541138,-1.19,0.04,0.69,1.37
53.04617500305176,-0.68,-0.08,0.65,0.94
53.05098009109497,0.03,-0.12,0.34,0.36
53.06157398223877,0.73,0.03,0.42,0.84
53.07164716720581,0.7,0.14,0.47,0.85
53.082505226135254,0.39,0.08,0.48,0.62
53.09235119819641,0.2,0.03,0.53,0.56
53.10251212120056,0.1,0.12,0.53,0.55
53.13424515724182,0.23,0.22,0.32,0.45
53.13581919670105,0.2,0.15,0.42,0.48
53.13696527481079,0.02,0.01,0.72,0.72
53.145952224731445,-0.32,-0.12,0.95,1.0
53.151968002319336,-0.56,-0.16,1.08,1.22
53.16258430480957,-0.62,-0.03,1.0,1.17
53.17203903198242,-0.43,0.09,0.87,0.97
53.18252515792847,-0.28,0.12,0.71,0.77
53.19281005859375,-0.47,0.07,0.78,0.91
53.203121185302734,-0.65,0.17,1.0,1.2
53.23660707473755,-1.03,0.37,1.23,1.64
53.238176107406616,-1.23,0.32,1.34,1.84
53.239272117614746,-1.18,0.32,1.33,1.8
53.24613618850708,-1.21,0.53,1.37,1.9
53.252456188201904,-1.1,0.63,1.28,1.8
53.262670040130615,-1.22,0.75,1.23,1.88
53.27309799194336,-1.34,0.73,0.89,1.76
53.283486127853394,-1.11,0.93,0.79,1.64
53.29332518577576,-1.07,1.04,0.78,1.68
53.30362606048584,-1.2,1.12,0.68,1.77
53.33895206451416,-1.52,1.25,0.87,2.15
53.34052324295044,-1.64,1.34,0.69,2.22
53.341567039489746,-1.64,1.49,0.71,2.32
53.34659218788147,-1.78,1.42,0.65,2.36
53.36253118515015,-1.78,1.5,0.86,2.48
53.36417007446289,-1.8,1.43,0.84,2.44
53.377246141433716,-1.75,1.61,0.76,2.49
53.383679151535034,-1.98,1.66,0.91,2.73
53.395151138305664,-2.25,1.65,0.97,2.95
53.40412425994873,-2.55,1.89,0.96,3.31
53.43720197677612,-2.8,2.15,0.57,3.57
53.43854522705078,-3.3,2.4,0.27,4.08
53.43965411186218,-4.11,2.71,0.03,4.92
53.44669318199158,-4.78,3.0,-0.32,5.65
53.45344519615173,-5.36,3.24,-0.42,6.27
53.4636549949646,-5.95,3.89,-0.92,7.16
53.47401523590088,-6.11,5.81,-0.98,8.48
53.48440504074097,-6.93,7.82,0.53,10.46
53.49504113197327,-9.61,8.14,2.01,12.75
53.50472712516785,-12.23,8.67,3.22,15.33
53.53553318977356,-11.78,9.67,2.95,15.52
53.53713607788086,-10.52,10.42,1.8,14.91
53.538281202316284,-7.65,11.5,0.59,13.82
53.5467631816864,-2.43,11.25,3.2,11.94
53.55463218688965,-2.03,11.37,5.26,12.69
53.56518030166626,-4.43,9.99,5.16,12.08
53.574660301208496,-6.12,6.12,4.28,9.65
53.585299015045166,-6.94,2.65,3.71,8.3
53.5947961807251,-7.47,0.2,3.75,8.36
53.60537910461426,-6.79,-1.43,3.58,7.8
53.64038705825806,-4.04,-1.35,3.98,5.82
53.641974210739136,1.77,0.47,2.28,2.92
53.64308714866638,8.79,-1.53,-0.57,8.94
53.64693832397461,8.05,-3.13,0.52,8.65
53.65460419654846,-1.34,-2.05,1.99,3.15
53.665141105651855,-7.02,-3.21,2.01,7.97
53.67520523071289,-10.44,-5.29,2.18,11.9
53.68628811836243,-12.65,-6.13,2.38,14.25
53.69583511352539,-11.89,-5.02,2.12,13.07
53.70594024658203,-6.93,-4.42,1.43,8.34
53.73810625076294,-4.7,-3.7,0.31,5.98
53.739684104919434,-4.06,-3.15,-0.72,5.18
53.74088215827942,-3.19,-3.22,-0.94,4.62
53.746582984924316,-2.46,-3.47,-0.78,4.32
53.75560903549194,-2.11,-3.63,-0.68,4.25
53.76576018333435,-2.06,-3.62,-0.49,4.19
53.77570915222168,-2.17,-3.27,-0.28,3.93
53.78638029098511,-2.06,-2.57,0.17,3.29
53.79617214202881,-1.81,-1.77,0.81,2.65
53.80707406997681,-1.38,-0.98,1.34,2.15
53.84255599975586,-0.96,-0.23,1.74,2.0
53.84407711029053,-0.69,0.37,2.11,2.25
53.84522318840027,-0.12,1.09,2.22,2.47
53.86676025390625,0.52,1.92,2.04,2.84
53.86777305603027,1.42,2.69,1.49,3.38
53.88059425354004,2.34,3.33,0.75,4.13
53.88312220573425,3.03,3.89,0.22,4.93
53.894981145858765,3.3,4.18,0.05,5.32
53.89786100387573,3.29,4.34,-0.07,5.44
53.91177701950073,3.34,4.57,-0.33,5.67
53.93963313102722,3.48,4.87,-0.57,6.01
53.941261291503906,3.62,5.17,-0.63,6.34
53.94241118431091,3.89,6.02,-0.39,7.17
53.94688820838928,4.42,6.62,-0.29,7.96
53.961984157562256,5.44,6.68,0.06,8.61
53.96691012382507,6.64,5.81,-0.16,8.82
53.97785425186157,7.72,4.28,-1.15,8.9
53.98725414276123,7.92,3.35,-1.66,8.75
53.99772310256958,7.3,3.6,-0.94,8.19
54.00793409347534,6.49,3.23,1.27,7.35
54.04065704345703,5.55,2.41,2.73,6.63
54.04206705093384,5.05,2.38,1.19,5.7
54.043251037597656,5.62,2.65,0.03,6.21
54.04738807678223,7.16,2.44,1.39,7.69
54.05744218826294,8.75,1.7,2.71,9.31
54.06751203536987,9.44,1.13,2.37,9.79
54.07760524749756,9.57,1.09,1.31,9.72
54.0883150100708,9.78,1.17,0.81,9.88
54.09928011894226,9.9,0.98,0.63,9.96
54.10866832733154,9.55,0.61,0.11,9.57
54.143190145492554,9.0,0.33,-0.87,9.04
54.14475631713867,7.86,1.13,-1.72,8.12
54.14590620994568,7.51,0.12,-3.73,8.38
54.164467096328735,6.33,1.9,-5.31,8.47
54.16564607620239,2.31,3.31,-10.62,11.36
54.17944312095642,-7.11,6.94,-6.31,11.76
54.181260108947754,-12.25,13.64,1.34,18.38
54.195125102996826,-4.31,10.69,1.56,11.63
54.198535203933716,3.24,3.28,1.91,4.99
54.21227025985718,3.66,7.63,3.81,9.28
54.24266719818115,6.36,6.37,7.06,11.43
54.24423313140869,10.1,0.72,2.41,10.4
54.245361328125,6.09,-1.91,3.68,7.36
54.26566219329834,-3.2,-4.53,11.07,12.38
54.266518115997314,-7.83,-2.77,5.68,10.06
54.281158208847046,-4.11,0.17,-7.19,8.28
54.283663272857666,4.44,0.9,-6.25,7.71
54.29567623138428,9.41,0.34,-0.41,9.42
54.299623012542725,8.72,-0.02,-1.43,8.83
54.31227111816406,4.63,-0.46,-1.89,5.02
54.34473133087158,0.74,-0.79,0.5,1.19
54.34629416465759,-1.37,-0.34,1.69,2.2
54.34742832183838,-1.72,0.09,1.68,2.4
54.365968227386475,-0.78,0.15,1.2,1.43
54.36686611175537,0.34,0.16,0.73,0.82
54.38078713417053,0.95,0.08,0.48,1.06
54.38329601287842,1.16,-0.03,0.22,1.18
54.395713329315186,1.05,-0.09,0.45,1.14
54.400081157684326,0.71,-0.06,0.56,0.9
54.4125452041626,0.18,0.01,0.61,0.63
54.44461727142334,-0.41,0.05,0.76,0.86
54.44620132446289,-0.57,0.04,1.08,1.22
54.447336196899414,-0.16,-0.07,1.22,1.23
54.44984817504883,0.21,-0.04,0.84,0.86
54.459689140319824,0.33,0.03,0.62,0.7
54.46997809410095,0.25,0.06,0.68,0.72
54.47987222671509,0.06,0.14,0.71,0.72
54.49031710624695,-0.11,0.17,0.56,0.59
54.500648975372314,-0.15,0.16,0.7,0.73
54.511892318725586,-0.28,0.09,0.81,0.86
54.535858154296875,-0.56,0.03,0.71,0.9
54.53742599487305,-0.81,0.01,0.64,1.03
54.539955139160156,-0.84,0.08,0.78,1.14
54.55049920082092,-0.87,0.26,0.72,1.15
54.5602970123291,-1.08,0.36,0.78,1.38
54.57115316390991,-1.3,0.27,1.02,1.67
54.58104109764099,-1.48,0.02,1.14,1.86
54.59108114242554,-1.46,-0.08,1.14,1.85
54.60144329071045,-1.11,-0.05,1.34,1.74
54.611579179763794,-0.82,-0.02,1.2,1.45
54.64535903930664,-0.75,0.13,1.16,1.38
54.6466851234436,-0.72,0.24,1.1,1.33
54.6478590965271,-0.67,0.36,0.74,1.06
54.66700601577759,-0.55,0.42,0.73,1.0
54.66877603530884,-0.51,0.46,0.8,1.05
54.679896116256714,-0.58,0.43,0.85,1.11
54.68238830566406,-0.45,0.51,0.61,0.91
54.69528317451477,-0.36,0.81,0.51,1.02
54.701712131500244,-0.5,1.04,0.43,1.23
54.71229028701782,-0.72,1.33,0.43,1.57
54.747387170791626,-1.01,1.45,0.69,1.89
54.74891805648804,-1.24,1.66,0.91,2.26
54.750046253204346,-1.59,1.72,1.08,2.57
54.76702117919922,-1.81,1.66,0.89,2.61
54.7687771320343,-1.86,1.65,0.88,2.63
54.778676986694336,-1.9,1.69,0.77,2.65
54.78173208236694,-1.92,1.6,0.7,2.59
54.795438289642334,-2.06,1.54,0.63,2.64
54.80278205871582,-2.27,1.52,0.48,2.77
54.812828063964844,-2.46,1.45,0.37,2.87
54.8447802066803,-2.38,1.41,0.25,2.77
54.84635305404663,-2.22,1.47,0.19,2.66
54.84749412536621,-2.44,1.85,-0.02,3.06
54.86703419685364,-2.96,2.17,-0.19,3.67
54.86881613731384,-3.27,2.27,-0.23,3.98
54.879934310913086,-3.51,2.59,-0.12,4.36
54.88233709335327,-4.11,3.15,-0.26,5.18
54.89562225341797,-5.22,3.5,-0.7,6.32
54.90302515029907,-6.28,4.17,-1.53,7.69
54.913254261016846,-6.69,5.89,-1.57,9.05
54.94661617279053,-7.96,6.84,-0.54,10.5
54.94821310043335,-10.79,6.34,0.57,12.52
54.949382305145264,-11.15,6.64,1.3,13.04
54.952463150024414,-11.6,8.01,0.95,14.12
54.96328520774841,-7.69,8.66,0.49,11.59
54.973151206970215,-2.2,9.48,-0.47,9.74
54.98339033126831,1.27,10.86,0.93,10.97
54.99382209777832,-0.82,11.24,5.65,12.6
55.003581047058105,-5.68,8.63,6.35,12.12
55.014188289642334,-8.32,5.62,4.92,11.18
55.0477352142334,-8.55,3.22,4.36,10.12
55.04909706115723,-8.29,1.14,4.23,9.37
55.050228118896484,-7.13,0.03,3.02,7.74
55.066744327545166,-4.24,0.94,2.57,5.04
55.067899227142334,1.36,3.21,0.98,3.62
55.07954931259155,7.43,0.99,-0.21,7.49
55.083558082580566,5.56,-0.45,1.44,5.76
55.095484256744385,-1.45,-0.58,2.61,3.04
55.10403513908386,-6.22,-2.87,3.76,7.81
55.115254163742065,-9.64,-5.19,4.35,11.78
55.15003824234009,-11.65,-6.23,4.42,13.93
55.15159225463867,-11.86,-4.98,3.41,13.3
55.152732133865356,-8.53,-3.55,2.65,9.61
55.164573192596436,-6.29,-2.77,2.52,7.32
55.165701150894165,-5.24,-2.67,2.23,6.28
55.18067502975464,-4.41,-2.84,1.86,5.56
55.1841402053833,-4.12,-2.65,1.33,5.07
55.19602632522583,-4.06,-2.17,0.73,4.66
55.20455503463745,-3.72,-1.65,0.12,4.07
55.21514916419983,-3.02,-1.1,-0.35,3.23
55.24727010726929,-2.26,-0.68,-0.49,2.41
55.24884605407715,-1.69,-0.32,-0.27,1.74
55.24997806549072,-1.23,0.14,-0.01,1.23
55.26691007614136,-0.74,0.76,0.05,1.06
55.26808714866638,-0.07,1.38,-0.12,1.38
