time,ax,ay,az,atotal
10.950254917144775,-0.34,-5.19,1.12,5.32
10.962147951126099,-0.39,-5.47,1.07,5.58
10.970752954483032,-0.51,-5.69,1.0,5.79
10.980597019195557,-0.61,-5.95,0.96,6.05
10.990826845169067,-0.81,-6.23,0.93,6.35
11.001514911651611,-1.02,-6.5,0.92,6.64
11.027406930923462,-1.24,-6.71,0.86,6.87
11.030349731445312,-1.57,-6.76,0.79,6.98
11.032548904418945,-1.94,-6.65,0.68,6.96
11.046887874603271,-2.22,-6.48,0.55,6.87
11.050813913345337,-2.32,-6.46,0.38,6.87
11.06107473373413,-2.39,-6.52,0.15,6.94
11.071009874343872,-2.38,-6.6,-0.08,7.01
11.08131194114685,-2.26,-6.87,-0.25,7.23
11.09160590171814,-2.01,-7.32,-0.26,7.59
11.102089881896973,-1.73,-7.8,-0.29,7.99
11.128666877746582,-1.67,-8.14,-0.36,8.31
11.131515979766846,-1.76,-8.15,-0.35,8.34
11.133720874786377,-1.82,-7.87,-0.3,8.08
11.146032810211182,-1.59,-7.58,-0.29,7.75
11.151830911636353,-1.1,-7.43,-0.38,7.52
11.161587953567505,-0.4,-7.47,-0.51,7.49
11.172102928161621,0.21,-7.42,-0.56,7.44
11.181817054748535,0.64,-7.34,-0.53,7.38
11.192546844482422,0.83,-7.11,-0.33,7.16
11.202210903167725,0.74,-6.69,-0.02,6.73
11.228978872299194,0.57,-6.19,0.33,6.22
11.232079982757568,0.47,-5.76,0.6,5.81
11.233767032623291,0.54,-5.42,0.69,5.49
11.24686574935913,0.7,-5.19,0.61,5.27
11.25197696685791,0.81,-5.01,0.4,5.09
11.26259183883667,0.69,-4.82,0.07,4.86
11.272549867630005,0.33,-4.68,-0.3,4.7
11.282431840896606,-0.29,-4.51,-0.71,4.57
11.29315996170044,-0.96,-4.4,-1.11,4.63
11.302994728088379,-1.57,-4.36,-1.43,4.84
11.32942795753479,-2.05,-4.35,-1.68,5.09
11.332293033599854,-2.45,-4.32,-1.84,5.29
11.334517002105713,-2.79,-4.18,-1.91,5.37
11.346168994903564,-2.95,-3.95,-1.86,5.26
11.352622032165527,-2.81,-3.73,-1.67,4.95
11.363168954849243,-2.4,-3.51,-1.49,4.5
11.373214721679688,-1.88,-3.35,-1.37,4.07
11.38317084312439,-1.34,-3.16,-1.18,3.62
11.3936767578125,-0.78,-2.9,-0.91,3.13
11.404160976409912,-0.26,-2.6,-0.64,2.69
11.43239974975586,0.19,-2.23,-0.38,2.27
11.434525966644287,0.63,-1.81,-0.13,1.92
11.436161994934082,1.29,-1.5,-0.03,1.97
11.444893836975098,2.1,-1.22,0.02,2.42
11.45297884941101,2.87,-0.89,0.09,3.0
11.464012861251831,3.64,-0.32,0.29,3.66
11.474045753479004,4.47,0.22,0.82,4.54
11.483901023864746,5.25,0.85,1.42,5.5
11.493988990783691,5.9,1.63,1.95,6.42
11.504066944122314,6.38,2.38,2.3,7.18
11.532227993011475,6.69,3.03,2.42,7.73
11.534996032714844,6.84,3.49,2.2,7.98
11.536698818206787,6.61,3.78,1.7,7.8
11.546254873275757,5.99,4.02,1.19,7.31
11.55379581451416,5.19,4.26,0.96,6.78
11.564507007598877,4.33,4.47,1.0,6.3
11.57443380355835,3.45,4.66,1.18,5.91
11.584245920181274,2.69,4.8,1.56,5.71
