time,ax,ay,az,atotal
26.342158317565918,1.48,10.67,2.1,10.97
26.37247323989868,-1.85,10.07,4.63,11.23
26.374122142791748,-4.71,6.44,4.96,9.39
26.375259160995483,-5.44,3.18,4.47,7.72
26.382517099380493,-5.78,0.63,3.47,6.77
26.392083168029785,-6.36,-1.19,2.83,7.06
26.40205216407776,-6.71,-2.32,1.92,7.35
26.41292428970337,-5.36,-1.67,2.04,5.97
26.422446250915527,-1.22,-0.39,1.01,1.63
26.43307113647461,3.56,-1.56,-0.74,3.95
26.44295620918274,3.36,-2.68,0.31,4.3
26.47497820854187,-0.81,-3.15,1.63,3.63
26.476513147354126,-4.41,-4.14,2.03,6.38
26.477692127227783,-6.79,-5.89,1.88,9.18
26.48237419128418,-8.07,-6.78,1.13,10.6
26.497817993164062,-8.47,-6.01,0.23,10.38
26.502620220184326,-6.79,-4.71,-0.46,8.27
26.51360321044922,-4.88,-4.04,-0.95,6.4
26.523015022277832,-3.94,-3.74,-1.1,5.54
26.533348083496094,-3.92,-3.69,-0.92,5.46
26.543601989746094,-4.01,-3.82,-0.6,5.57
26.576961040496826,-3.65,-3.92,-0.31,5.36
26.57899808883667,-3.05,-3.76,-0.43,4.86
26.58012819290161,-2.72,-3.36,-0.79,4.39
26.582886219024658,-2.84,-2.83,-0.92,4.11
26.593305110931396,-2.92,-2.26,-0.42,3.71
26.603398323059082,-2.63,-1.73,0.33,3.16
26.613569259643555,-1.9,-1.11,0.77,2.33
26.62411403656006,-0.86,-0.35,0.65,1.13
26.633894205093384,0.11,0.43,0.09,0.45
26.644203186035156,0.79,1.46,-0.51,1.73
26.68038821220398,1.47,2.71,-0.96,3.22
26.682725191116333,2.11,4.0,-0.69,4.57
26.683784008026123,2.27,5.49,-0.04,5.94
26.70101833343506,2.11,7.47,0.47,7.77
26.701877117156982,1.57,10.75,-0.35,10.86
26.71650218963623,0.57,14.16,2.06,14.32
26.718990325927734,2.0,13.29,5.45,14.5
26.731083154678345,6.33,10.72,6.65,14.11
26.734785079956055,10.46,7.31,3.86,13.33
26.74773406982422,10.13,5.2,2.44,11.64
26.776931285858154,10.42,3.69,-0.04,11.05
26.778600215911865,12.9,3.93,-1.64,13.58
26.77975606918335,13.41,2.82,1.12,13.74
26.78406524658203,11.5,1.29,0.2,11.57
26.794223308563232,10.11,2.06,-6.07,11.97
26.804594039916992,11.32,2.34,-7.87,13.98
26.81447720527649,14.86,1.23,-15.51,21.51
26.82527732849121,9.68,5.9,-13.32,17.49
26.834988117218018,-4.07,13.51,5.82,15.26
26.84593915939331,-0.54,16.87,15.79,23.11
26.87865400314331,11.79,9.56,3.95,15.68
26.880831241607666,11.83,4.25,-14.85,19.45
26.88194704055786,-1.54,-2.28,-7.42,7.91
26.902589321136475,-6.85,-4.29,8.95,12.05
26.904623985290527,-6.51,-5.94,15.1,17.48
26.915302276611328,-2.8,-2.67,-1.24,4.06
26.91774606704712,3.98,0.96,-9.2,10.06
26.931142330169678,9.5,0.51,-0.21,9.51
26.93568229675293,11.04,0.2,0.13,11.04
26.948198318481445,7.53,-0.32,-1.24,7.63
26.97783327102661,1.79,-0.86,-0.94,2.19
26.9794282913208,-2.61,0.18,-0.52,2.66
26.9805691242218,-3.47,0.91,0.59,3.63
27.00177812576294,-1.74,0.65,1.43,2.34
27.00293207168579,-0.36,0.02,1.24,1.29
27.016057014465332,0.46,-0.62,0.95,1.22
27.01846718788147,1.3,-0.9,1.14,1.94
27.03125309944153,1.82,-0.71,0.82,2.11
27.03618812561035,1.53,-0.25,0.07,1.55
27.048112154006958,0.44,0.15,-0.25,0.52
27.080498218536377,-1.23,0.69,-0.49,1.49
27.08284616470337,-2.41,1.01,-0.25,2.62
27.084609985351562,-2.23,0.77,-0.17,2.36
27.10221004486084,-1.24,0.58,0.08,1.37
27.104063034057617,-0.43,0.41,0.34,0.68
27.11556315422058,0.01,0.2,0.25,0.32
27.118000984191895,0.16,0.2,0.38,0.45
27.13062810897827,-0.22,0.39,0.39,0.59
27.13689112663269,-0.51,0.55,0.08,0.75
27.147908210754395,-0.25,0.65,-0.25,0.73
27.17933225631714,0.4,0.6,-0.74,1.03
27.180942058563232,0.96,0.39,-0.89,1.36
27.18204927444458,1.16,0.37,-0.74,1.42
27.202516078948975,0.96,0.41,-0.47,1.14
27.20423126220703,0.83,0.33,0.02,0.89
27.214877128601074,0.62,0.2,0.8,1.03
27.21744203567505,0.25,0.18,1.11,1.15
27.23078203201294,0.09,0.19,1.11,1.12
27.23721218109131,-0.02,0.19,0.88,0.9
27.247897148132324,-0.24,0.08,0.35,0.43
27.279945135116577,-0.43,0.0,0.01,0.43
27.281906127929688,-0.49,-0.21,-0.02,0.53
27.282894134521484,-0.49,-0.31,0.2,0.61
27.303929328918457,-0.63,-0.18,0.49,0.81
27.30636215209961,-0.88,-0.08,0.76,1.16
27.3142991065979,-0.98,-0.09,0.79,1.26
27.317392110824585,-0.61,-0.11,0.7,0.93
27.33094024658203,-0.25,-0.08,0.57,0.62
27.338008165359497,-0.2,-0.09,0.34,0.4
27.34820032119751,-0.14,-0.15,0.03,0.2
27.380402088165283,0.0,-0.24,-0.1,0.26
27.38201904296875,0.1,-0.31,-0.24,0.4
27.383134126663208,0.34,-0.3,-0.33,0.56
27.40280818939209,0.46,-0.18,-0.13,0.51
27.40458917617798,0.16,0.03,0.1,0.19
27.418342113494873,-0.16,0.19,0.36,0.43
27.423530101776123,-0.23,0.28,0.52,0.63
27.430636167526245,-0.24,0.29,0.56,0.67
27.43808126449585,-0.27,0.28,0.59,0.7
27.448647022247314,-0.58,0.48,0.55,0.93
27.47830629348755,-0.94,0.72,0.39,1.24
27.479738235473633,-1.13,0.84,0.26,1.43
27.480884075164795,-1.24,0.93,0.14,1.55
27.501833200454712,-1.5,1.06,0.03,1.83
27.502713203430176,-1.73,1.24,0.06,2.12
27.515820026397705,-1.96,1.27,0.16,2.34
27.518952131271362,-2.08,1.2,0.31,2.42
27.531668186187744,-2.02,1.39,0.48,2.49
27.539271116256714,-2.24,1.71,0.66,2.89
27.549406051635742,-2.67,1.77,0.69,3.27
27.58051824569702,-2.9,1.72,0.57,3.41
27.58210015296936,-3.07,1.71,0.41,3.53
27.583274126052856,-3.14,2.0,0.28,3.73
27.602742195129395,-3.39,2.58,0.21,4.26
27.604494094848633,-4.05,3.2,0.07,5.16
27.61555528640747,-4.54,3.72,0.08,5.86
27.619571208953857,-5.13,4.36,0.04,6.73
27.63161015510559,-6.08,4.76,0.44,7.73
27.639945030212402,-5.97,4.98,0.56,7.79
27.650719165802002,-8.25,5.17,0.1,9.73
27.685354232788086,-9.23,5.55,0.0,10.77
27.687677145004272,-9.27,6.01,0.12,11.04
27.689128160476685,-8.77,6.57,0.32,10.96
27.700578212738037,-6.93,6.96,1.85,9.99
27.702383041381836,-3.97,6.82,2.46,8.26
27.7150821685791,-1.47,7.28,2.74,7.91
27.72004222869873,-1.73,7.27,3.7,8.33
27.731465101242065,-3.33,5.78,2.88,7.26
27.74055004119873,-4.83,4.04,3.48,7.19
27.750463008880615,-5.27,1.92,4.61,7.26
27.782137155532837,-4.64,0.48,3.99,6.13
27.78377914428711,-1.84,-1.1,2.64,3.4
27.784887313842773,1.63,-3.1,3.37,4.86
27.802083015441895,5.32,-4.01,2.16,7.0
27.803234100341797,5.04,-4.18,0.37,6.55
27.815990209579468,-1.95,-2.64,-0.26,3.29
27.821003198623657,-7.76,-1.99,-0.24,8.01
27.83138608932495,-10.88,-2.64,-0.03,11.19
27.841252326965332,-11.24,-3.61,0.37,11.81
27.851218223571777,-7.89,-4.01,0.35,8.85
27.882973194122314,-4.72,-3.71,-0.46,6.02
27.884562015533447,-3.16,-3.12,-1.5,4.68
27.885707139968872,-2.16,-2.93,-1.78,4.05
27.90282917022705,-2.0,-3.19,-1.62,4.09
27.904629230499268,-2.82,-3.54,-1.51,4.77
27.916139125823975,-3.88,-3.85,-1.38,5.63
27.921303272247314,-4.65,-3.96,-1.2,6.22
27.931536197662354,-5.01,-3.73,-0.85,6.3
27.94206428527832,-4.86,-3.2,-0.48,5.83
27.9519362449646,-4.53,-2.52,0.14,5.18
27.984602212905884,-4.17,-1.75,0.8,4.59
27.98690700531006,-3.74,-0.8,1.29,4.03
27.988072156906128,-3.37,0.37,1.55,3.72
28.001626014709473,-2.98,1.5,1.59,3.69
28.00274920463562,-2.25,2.51,1.52,3.69
28.015823125839233,-1.18,3.44,1.53,3.94
28.02202320098877,-0.24,4.21,1.33,4.42
28.032118320465088,0.22,4.68,1.05,4.8
28.042209148406982,0.19,4.88,0.98,4.98
28.0523042678833,0.11,5.35,0.57,5.38
28.086249113082886,0.67,6.51,-0.53,6.56
28.088518142700195,1.77,9.24,-2.57,9.75
28.08976411819458,3.99,10.17,-2.31,11.16
28.100094318389893,6.71,8.46,-1.19,10.86
28.102333068847656,8.89,6.53,-0.81,11.06
28.11551809310913,10.99,4.59,-0.99,11.95
28.1229510307312,11.77,2.36,-2.94,12.35
28.132740020751953,12.57,4.32,-7.37,15.19
28.143113136291504,14.01,3.81,-6.94,16.09
28.153138160705566,14.48,1.08,0.03,14.52
28.1896653175354,14.48,-0.09,2.17,14.64
28.191779136657715,11.51,2.38,-3.49,12.26
28.193340301513672,8.48,7.34,-4.63,12.13
28.199828147888184,12.89,8.14,-8.42,17.41
28.202750205993652,10.5,8.22,-9.02,16.09
28.216248035430908,-2.4,15.13,9.61,18.08
28.223388195037842,0.18,20.9,11.72,23.96
28.23389220237732,9.82,14.69,-8.83,19.75
28.243516206741333,1.95,-1.77,-15.07,15.29
28.253900051116943,-7.76,-5.77,-2.43,9.97
28.289953231811523,-7.83,-7.48,13.16,17.04
28.292136192321777,0.01,-7.04,10.6,12.72
28.293376207351685,4.95,-1.42,-5.31,7.39
28.300005197525024,7.86,1.84,-5.82,9.95
28.30339527130127,9.05,1.48,0.1,9.17
28.316745281219482,6.82,0.73,-0.69,6.89
28.32386827468872,2.84,-0.24,-1.99,3.47
28.33402729034424,-0.7,0.08,-1.73,1.86
28.34417724609375,-1.96,0.82,-0.63,2.21
28.35420513153076,-0.6,0.82,0.12,1.02
28.389272212982178,1.22,-0.09,1.42,1.87
28.39169406890869,1.32,-1.0,1.45,2.2
28.393474102020264,0.87,-0.83,1.02,1.57
28.399890184402466,0.55,0.07,0.49,0.73
28.403648138046265,0.32,0.63,-0.09,0.71
28.419373035430908,0.45,0.61,-0.38,0.84
28.42413330078125,0.84,0.06,0.12,0.85
28.435007095336914,0.74,-0.2,0.55,0.94
28.444769144058228,-0.04,-0.03,0.62,0.62
28.45523715019226,-0.9,0.24,0.56,1.08
28.4831862449646,-0.97,0.51,0.38,1.15
28.484633207321167,-0.34,0.56,0.22,0.69
28.485743045806885,-0.05,0.46,0.05,0.46
28.50305414199829,-0.1,0.37,-0.11,0.39
28.505183219909668,-0.02,0.21,-0.25,0.32
28.516561031341553,0.01,0.08,-0.33,0.33
28.52527117729187,-0.15,0.14,-0.12,0.23
28.535359144210815,-0.21,0.13,-0.04,0.25
28.54613733291626,-0.13,0.07,0.11,0.18
28.555981159210205,-0.09,0.08,0.29,0.31
28.590647220611572,-0.09,-0.01,0.24,0.25
28.592713117599487,0.11,-0.15,0.13,0.22
28.59450626373291,0.43,-0.26,0.18,0.53
28.6003680229187,0.64,-0.33,0.23,0.75
28.605112075805664,0.66,-0.13,0.23,0.71
28.61582612991333,0.29,0.08,0.32,0.43
28.625792980194092,-0.08,0.09,0.19,0.22
28.636231184005737,-0.05,0.01,0.12,0.13
28.64627718925476,0.15,0.06,0.21,0.26
28.65592908859253,0.21,0.21,0.43,0.52
28.68898630142212,0.0,0.25,0.6,0.65
28.691014289855957,-0.22,0.19,0.61,0.67
28.692071199417114,-0.32,0.19,0.7,0.79
28.701980113983154,-0.35,0.04,0.87,0.93
28.70559024810791,-0.35,-0.11,0.91,0.98
28.716212272644043,-0.45,-0.2,0.85,0.98
28.726263999938965,-0.72,-0.03,0.73,1.02
28.736183166503906,-1.05,0.33,0.62,1.26
28.746602058410645,-1.23,0.39,0.43,1.36
28.75732421875,-1.11,0.53,-0.13,1.23
28.789947986602783,-0.88,0.66,-0.51,1.21
28.792269229888916,-0.63,0.7,-0.66,1.14
28.793662071228027,-0.33,0.73,-0.62,1.01
28.799862146377563,-0.31,0.74,-0.38,0.88
28.80620002746582,-0.41,0.76,-0.04,0.86
28.816792011260986,-0.58,0.71,0.11,0.92
28.82697105407715,-0.62,0.45,0.02,0.76
28.836985111236572,-0.47,0.28,-0.07,0.55
28.84740114212036,-0.37,0.17,0.0,0.4
28.857311248779297,-0.23,0.07,0.11,0.26
28.89101505279541,-0.2,0.1,0.17,0.28
28.89330530166626,-0.39,0.22,0.18,0.48
28.895098209381104,-0.54,0.35,0.18,0.66
28.899980068206787,-0.53,0.44,0.14,0.7
28.906439304351807,-0.53,0.47,0.08,0.71
28.917051315307617,-0.53,0.53,0.03,0.75
28.927532196044922,-0.63,0.61,0.01,0.87
28.937624216079712,-0.85,0.67,0.08,1.08
28.948047161102295,-1.14,0.78,0.17,1.39
28.957993030548096,-1.53,0.98,0.14,1.82
28.989801168441772,-1.98,0.98,0.05,2.2
28.99132204055786,-2.32,1.15,0.11,2.59
28.992455005645752,-2.64,1.67,0.36,3.14
28.99995708465576,-3.21,2.33,0.78,4.04
29.00754404067993,-4.22,3.41,1.22,5.56
29.017698287963867,-5.55,4.68,1.69,7.45
29.02833127975464,-7.03,5.59,1.82,9.16
29.03837513923645,-8.57,6.07,1.31,10.58
29.048925161361694,-9.49,6.35,0.38,11.42
29.058588981628418,-9.24,6.24,-0.51,11.16
29.091620206832886,-10.56,5.94,-1.37,12.19
29.093237161636353,-8.27,5.9,-0.88,10.19
29.094364166259766,-6.0,6.32,0.09,8.71
29.100279331207275,-3.55,7.12,1.39,8.07
29.10810422897339,-1.44,8.68,2.8,9.23
29.118609189987183,-1.9,8.96,3.81,9.92
29.128900051116943,-3.54,6.87,3.51,8.48
29.13905119895935,-4.34,4.32,2.95,6.79
29.14901614189148,-4.92,2.13,2.97,6.12
29.15958309173584,-6.04,0.46,3.03,6.77
29.194058179855347,-6.99,-0.85,2.18,7.37
29.196177005767822,-7.4,-1.66,1.81,7.79
29.197548151016235,-6.67,-1.92,3.46,7.75
29.200507164001465,-3.87,-1.41,4.44,6.05
29.20842409133911,0.08,-1.87,3.12,3.63
29.219398021697998,3.23,-3.19,1.57,4.8
29.229680061340332,3.16,-4.21,-0.05,5.26
29.239325046539307,-1.4,-4.27,0.08,4.49
29.249656200408936,-5.39,-4.65,0.51,7.13
29.259616136550903,-8.0,-5.53,-1.19,9.79
29.292538166046143,-9.63,-5.65,-1.81,11.31
29.294804096221924,-9.22,-4.41,-0.53,10.23
29.296033143997192,-5.63,-3.7,0.64,6.76
29.30011010169983,-3.45,-3.35,0.47,4.83
29.31636905670166,-2.86,-3.11,-0.21,4.23
29.319505214691162,-3.21,-3.13,-0.6,4.52
29.331529140472412,-4.05,-3.11,-0.5,5.13
29.339938163757324,-4.29,-2.84,-0.03,5.14
29.350172996520996,-3.88,-2.32,0.33,4.53
29.36048913002014,-3.35,-1.49,0.69,3.73
29.393614292144775,-2.84,-0.5,1.05,3.06
29.395039081573486,-2.57,0.41,1.32,2.91
29.39619517326355,-2.56,1.47,1.3,3.22
29.40060019493103,-1.95,2.53,0.99,3.34
29.41825819015503,-0.8,3.49,0.93,3.69
29.421579122543335,0.58,5.01,0.84,5.11
29.431634187698364,1.97,6.98,-0.08,7.25
29.440693140029907,2.99,8.84,0.18,9.33
29.45108127593994,4.14,9.91,-0.76,10.76
29.461291313171387,3.88,9.72,1.42,10.56
29.488981246948242,3.72,8.26,3.68,9.77
29.490375995635986,5.94,7.88,3.56,10.49
29.491522312164307,9.47,7.77,1.86,12.39
29.500493049621582,12.8,7.34,0.48,14.76
29.510976314544678,14.19,5.21,-2.05,15.25
29.520816326141357,12.69,3.11,-3.01,13.4
29.531349182128906,10.69,1.63,-1.66,10.94
29.54115629196167,10.57,0.23,-0.55,10.58
29.551446199417114,11.02,1.11,-3.62,11.65
29.56168031692505,11.83,3.19,-4.62,13.09
29.595072269439697,14.69,3.31,-4.59,15.74
29.597042083740234,13.81,2.76,-10.34,17.47
29.598237991333008,2.13,10.97,-0.49,11.18
29.601006984710693,-3.05,17.65,18.79,25.95
29.612065315246582,9.46,16.89,5.62,20.15
29.622328281402588,17.51,12.12,-19.58,28.92
29.63166904449463,2.18,-2.73,-14.85,15.25
29.64187526702881,-8.91,-5.53,3.32,10.99
29.652024269104004,-9.43,-6.58,11.91,16.55
29.662360191345215,-2.73,-4.24,1.01,5.14
29.695209980010986,5.34,-0.12,-2.99,6.12
29.696757316589355,9.55,1.08,-0.06,9.61
29.69786810874939,10.09,0.77,-0.05,10.11
29.70149326324463,6.07,-0.54,0.71,6.13
29.711719036102295,0.24,-0.6,-0.41,0.76
29.72284698486328,-2.54,0.6,-1.57,3.04
29.731839179992676,-1.56,1.0,-1.58,2.43
29.742470264434814,0.13,0.68,0.6,0.91
29.752730131149292,-0.13,-0.23,1.9,1.91
29.763208150863647,-0.71,-0.78,1.57,1.89
29.79595422744751,-0.1,-0.48,1.01,1.12
29.797624111175537,0.57,-0.04,0.33,0.65
29.79877018928528,0.38,0.15,-0.14,0.43
29.802114009857178,-0.19,0.2,0.02,0.27
29.81221914291382,-0.66,0.38,0.11,0.76
29.822803020477295,-0.88,0.48,0.38,1.07
29.832412242889404,-0.91,0.39,0.52,1.11
29.84343910217285,-0.61,0.29,0.46,0.81
29.852982997894287,-0.16,0.22,0.53,0.59
29.86353611946106,-0.02,0.18,0.36,0.4
29.896165132522583,-0.15,0.18,0.11,0.25
29.897854328155518,-0.31,0.4,-0.1,0.51
29.898972034454346,-0.3,0.45,-0.24,0.59
29.902969121932983,-0.04,0.33,-0.17,0.37
29.91310715675354,0.28,0.34,0.03,0.44
29.923158168792725,0.39,0.39,0.27,0.61
29.93357801437378,0.23,0.46,0.18,0.54
29.943603038787842,0.08,0.57,0.07,0.57
29.953888177871704,0.04,0.64,0.09,0.64
29.96450710296631,0.08,0.48,-0.03,0.48
29.997061252593994,0.24,0.33,0.07,0.41
29.99928903579712,0.31,0.23,0.15,0.41
30.00061011314392,0.16,0.08,0.31,0.35
30.020376205444336,0.14,-0.03,0.31,0.34
30.02197027206421,0.23,0.15,0.3,0.4
30.033226013183594,0.02,0.22,0.16,0.27
30.035851001739502,-0.22,0.07,0.06,0.23
30.04923415184021,-0.13,-0.04,0.09,0.16
30.054155111312866,-0.16,-0.08,0.23,0.29
30.066968202590942,-0.39,-0.09,0.46,0.6
30.091581106185913,-0.67,-0.14,0.59,0.9
30.09312915802002,-0.74,-0.19,0.39,0.85
30.094300270080566,-0.54,-0.18,0.08,0.57
30.103880167007446,-0.14,-0.19,-0.07,0.24
30.114073276519775,0.17,-0.2,-0.29,0.39
30.124457120895386,0.13,-0.13,-0.23,0.29
30.135069131851196,-0.05,-0.08,-0.03,0.09
30.14558506011963,-0.13,-0.07,0.13,0.19
30.155481100082397,-0.06,-0.09,0.2,0.22
30.165472984313965,-0.01,-0.04,0.25,0.25
30.19917106628418,-0.06,0.08,0.32,0.33
30.200587272644043,-0.22,0.21,0.32,0.44
30.201635122299194,-0.37,0.3,0.25,0.53
30.22079610824585,-0.42,0.49,0.33,0.72
30.22278928756714,-0.53,0.68,0.4,0.95
30.233556270599365,-0.76,0.79,0.34,1.14
30.23613405227661,-0.94,0.87,0.27,1.3
30.24950122833252,-1.13,0.99,0.14,1.5
30.2554931640625,-1.37,1.06,0.11,1.73
30.26723003387451,-1.62,1.07,0.08,1.94
30.298654079437256,-1.83,1.09,-0.03,2.13
30.30048418045044,-2.01,1.18,0.02,2.33
30.301591157913208,-2.15,1.28,0.27,2.51
30.321081161499023,-2.49,1.48,0.44,2.92
30.32290506362915,-2.9,1.74,0.68,3.44
30.333888053894043,-3.29,2.01,0.84,3.94
30.33641529083252,-3.67,2.34,0.77,4.42
30.348952293395996,-4.1,2.63,0.64,4.91
30.355923175811768,-4.53,3.03,0.53,5.47
30.3664391040802,-4.97,3.84,0.51,6.3
30.395981311798096,-5.93,4.9,0.87,7.74
30.397715091705322,-7.71,5.85,1.2,9.75
30.39886212348938,-9.42,6.4,1.08,11.43
30.405734062194824,-9.47,6.63,0.64,11.57
30.416458129882812,-11.16,6.87,-0.33,13.1
30.425786018371582,-9.44,7.06,-0.01,11.78
30.436257123947144,-7.47,7.74,0.47,10.76
30.447052001953125,-4.41,8.55,1.57,9.74
30.456823110580444,-1.74,8.92,2.66,9.46
30.466636180877686,-1.74,8.46,2.23,8.92
30.498882293701172,-3.36,6.72,2.65,7.96
30.500410079956055,-4.19,3.71,2.74,6.23
30.50153398513794,-4.97,1.76,2.54,5.85
30.519715309143066,-6.29,0.19,2.47,6.76
30.52148723602295,-6.27,-1.03,1.75,6.59
30.533679008483887,-4.51,-1.89,3.02,5.74
30.537045001983643,-0.36,-2.08,1.6,2.64
30.54964017868042,4.45,-3.3,-0.58,5.57
30.557632207870483,2.46,-3.68,0.46,4.45
30.567557334899902,-2.94,-3.72,0.55,4.77
30.598697185516357,-6.75,-5.09,0.37,8.46
30.60058832168579,-9.28,-6.36,0.19,11.25
